gameId,playId,frameId,nflId,displayName,club,playDirection,x,y,s,a,dis,o,dir,position,Closest_Defender,Open_Field_Tackle_IND,Open_Field_Missed_Tackle_IND
2022110605,174,43,43522,Jalen Mills,NE,left,81.93,10,0.58,3.12,0.1,162.55,221.07,CB,1.406627172,0,0
2022110605,247,33,37308,Lawrence Guy,NE,left,63.37,29.6,4.62,2.59,0.48,255.87,325.17,DT,1.169144987,0,0
2022110605,308,30,47872,Bobby Okereke,IND,right,13.65,29.44,3.58,5.2,0.37,207.24,229.79,ILB,3.370133529,1,0
2022110605,329,38,53450,Kwity Paye,IND,right,15.59,26.09,3.69,1.39,0.37,66.58,64.66,DE,1.83,0,0
2022110605,398,37,46212,Ja'Whaun Bentley,NE,left,52.59,26.2,1.06,4.31,0.11,106.29,106.9,ILB,1.353513945,0,0
2022110605,419,54,47826,Jahlani Tavai,NE,left,49.52,27.88,3.19,0.64,0.32,337.67,346.32,ILB,1.060424443,0,0
2022110605,477,37,46105,Shaquille Leonard,IND,right,28.7,41.84,4.63,3.66,0.43,21.59,18.64,MLB,0.918368118,0,0
2022110605,498,19,46105,Shaquille Leonard,IND,right,37.22,29.9,2.48,1.95,0.25,257.13,280.45,MLB,3.938019807,1,0
2022110605,498,10,46304,Zaire Franklin,IND,right,34.25,27.29,4.93,3.71,0.49,12.79,337.08,OLB,4.416876725,0,1
2022110605,522,52,44957,Grover Stewart,IND,right,40.12,27.57,0.56,1.3,0.06,108.96,87.65,DT,0.914166287,0,0
2022110605,545,31,53450,Kwity Paye,IND,right,40.24,24.85,1.36,1.81,0.13,24.87,6.62,DE,0.666108099,0,0
2022110605,585,31,46729,Brandon Facyson,IND,right,42.65,29.99,2.41,5.02,0.26,271.89,151.46,CB,1.288603896,0,0
2022110605,655,52,47826,Jahlani Tavai,NE,left,82.75,32.84,0.68,0.44,0.06,278.34,76.32,ILB,0.20808652,0,0
2022110605,714,48,46105,Shaquille Leonard,IND,right,57.27,27.7,5.77,1.23,0.59,58.73,37.57,MLB,3.920459157,1,0
2022110605,714,41,54704,Rodney Thomas,IND,right,54.88,26.39,2.69,1.87,0.26,267.31,241.74,FS,1.948152971,0,0
2022110605,738,61,54704,Rodney Thomas,IND,right,69.44,6.29,3.75,3.01,0.39,272.95,184.63,FS,1.725398505,0,0
2022110605,738,40,46304,Zaire Franklin,IND,right,60.54,12.32,6.95,1.9,0.69,214.1,207.12,OLB,6.070296533,0,1
2022110605,783,41,38843,Rodney McLeod,IND,left,46.82,45,1.62,2.04,0.17,38.25,24.85,FS,0.898888202,0,0
2022110605,804,16,46304,Zaire Franklin,IND,left,40.81,35.65,3.11,3.77,0.33,74.94,11.77,OLB,0.411825206,0,0
2022110605,884,54,44991,Davon Godchaux,NE,right,36.67,27.92,1.62,1.64,0.15,73.49,33.07,NT,0.474341649,0,0
2022110605,905,44,44837,Jabrill Peppers,NE,right,37.35,40.71,1.4,1.08,0.14,53.39,349.04,SS,0.478539445,0,0
2022110605,982,21,47872,Bobby Okereke,IND,left,51.03,41.72,1.63,1.04,0.16,62.04,86.86,ILB,1.160387866,0,0
2022110605,1006,7,38540,Stephon Gilmore,IND,left,42.84,48.57,4.48,2.59,0.44,84.37,89.5,CB,11.314884,1,0
2022110605,1030,22,53450,Kwity Paye,IND,left,44.55,30.39,2.44,2.03,0.25,227.08,132.59,DE,1.148651383,0,0
2022110605,1030,22,53450,Kwity Paye,IND,left,44.55,30.39,2.44,2.03,0.25,227.08,132.59,DE,1.148651383,0,0
2022110605,1051,33,46304,Zaire Franklin,IND,left,40.37,26.34,5.2,1.71,0.53,192.87,176.97,OLB,3.087798569,1,0
2022110605,1083,51,52493,Julian Blackmon,IND,left,39.5,20.66,1.7,4.82,0.2,47.22,137.28,FS,2.521051368,1,0
2022110605,1104,41,43296,DeForest Buckner,IND,left,34.21,19.23,2.15,2.38,0.22,90.7,139.51,DT,0.800062498,0,0
2022110605,1203,45,46212,Ja'Whaun Bentley,NE,right,35.58,19.87,3.37,1.21,0.34,100.07,179.75,ILB,0.723394775,0,0
2022110605,1224,28,52445,Kyle Dugger,NE,right,49,52.8,6.02,2.84,0.62,52.62,33.14,FS,1.957268505,0,0
2022110605,1264,19,52991,Myles Bryant,NE,right,35.33,51.91,1.6,1.34,0.15,236.81,33.87,CB,0.588982173,0,0
2022110605,1315,44,46304,Zaire Franklin,IND,left,13.62,25.41,1.25,2.33,0.1,96.96,54.82,OLB,0.874642784,0,0
2022110605,1401,39,37308,Lawrence Guy,NE,right,35.93,18.64,2.56,0.95,0.25,266.72,74.01,DT,0.903382532,0,0
2022110605,1446,55,44944,Deatrich Wise,NE,right,48.05,38.21,1.13,0.62,0.12,177.58,219.01,DE,0.882836338,0,0
2022110605,1551,51,38843,Rodney McLeod,IND,left,76.32,13.01,5.51,3.83,0.57,168.53,195.74,FS,1.39057542,0,0
2022110605,1572,36,44957,Grover Stewart,IND,left,72.79,26.31,2.96,3.08,0.3,334.14,332.55,DT,1.040048076,0,0
2022110605,1700,32,46212,Ja'Whaun Bentley,NE,right,45.25,34.34,6.28,2.18,0.64,354.93,18.48,ILB,2.598865137,1,0
2022110605,1721,35,52991,Myles Bryant,NE,right,50.75,3.01,3.62,4.44,0.39,56.22,258.73,CB,5.605604339,1,0
2022110605,1721,1,46212,Ja'Whaun Bentley,NE,right,36.98,29.18,3.96,0.73,0.39,107.41,177.82,ILB,3.648150216,0,1
2022110605,1796,4,42116,Adrian Phillips,NE,right,63.16,49.83,4.85,3.79,0.49,354.43,313.54,SS,12.23860286,1,0
2022110605,1827,34,35466,Devin McCourty,NE,right,86.47,1.48,4.31,2.79,0.44,165.68,153.47,FS,5.172794216,1,0
2022110605,1863,25,52991,Myles Bryant,NE,right,91.25,50.26,6.77,4.17,0.68,359.31,343.53,CB,2.528339376,1,0
2022110605,2048,47,47826,Jahlani Tavai,NE,left,83.83,15.72,0.78,0.7,0.58,223.75,236.97,ILB,0.841486779,0,0
2022110605,2150,26,47872,Bobby Okereke,IND,right,48.9,36.82,5.9,3.42,0.59,41.75,26.24,ILB,0.965401471,0,0
2022110605,2190,8,42116,Adrian Phillips,NE,left,42.81,26.63,4.51,2.25,0.45,75.3,19.83,SS,2.647564919,1,0
2022110605,2235,15,52445,Kyle Dugger,NE,left,32.69,52.16,6.25,4.4,0.64,262.99,3.99,FS,4.690170573,1,0
2022110605,2267,33,54586,Jack Jones,NE,left,30.18,29.75,6.34,3.32,0.67,314.82,339.47,CB,2.791003404,0,1
2022110605,2288,33,46212,Ja'Whaun Bentley,NE,left,25.43,26.71,2.88,3.17,0.31,69.33,40.17,ILB,1.517530889,0,0
2022110605,2309,18,42116,Adrian Phillips,NE,left,24.23,44.23,2.6,4.71,0.25,141.83,160.35,SS,3.125075999,1,0
2022110605,2397,9,45287,Kenny Moore,IND,right,47.23,-0.55,4.15,3.74,0.43,220.79,201.71,CB,1.543308135,0,0
2022110605,2426,43,54704,Rodney Thomas,IND,right,51.98,19.01,2.01,1.73,0.19,286.64,329.45,FS,2.245105788,1,0
2022110605,2447,30,46304,Zaire Franklin,IND,right,55.16,43.78,1.74,2.66,0.19,355.92,347.34,OLB,1.329097438,0,0
2022110605,2447,12,45287,Kenny Moore,IND,right,52.59,42.23,3.15,5.6,0.32,192.38,216.92,CB,6.16438967,0,1
2022110605,2471,7,54704,Rodney Thomas,IND,right,61.72,28.4,5.53,3.02,0.55,231.29,324,FS,9.666214357,1,0
2022110605,2495,8,54704,Rodney Thomas,IND,right,80.04,10.47,3.97,4.07,0.42,311.89,211.11,FS,4.10670184,1,0
2022110605,2628,6,35466,Devin McCourty,NE,left,83.68,53.17,4.66,0.11,0.42,23.51,44.15,FS,9.681125968,1,0
2022110605,2657,13,47826,Jahlani Tavai,NE,left,79.88,29.93,1.18,2.5,0.12,51.17,82.13,ILB,0.536003731,0,0
2022110605,2766,43,46105,Shaquille Leonard,IND,right,32.81,20.81,1.09,0.36,0.11,237.2,131.19,MLB,1.034649699,0,0
2022110605,2850,9,43700,Jonathan Jones,NE,left,69.45,21.49,4.01,3.11,0.41,10.04,63.71,CB,5.02932401,1,0
2022110605,2874,23,44837,Jabrill Peppers,NE,left,64.7,51.7,2.22,2.38,0.22,324.14,16.74,SS,2.253907718,1,0
2022110605,2900,35,44837,Jabrill Peppers,NE,left,65.84,29.08,3.13,2.56,0.32,47.76,37.22,SS,0.923579991,0,0
2022110605,2942,41,43435,Matt Judon,NE,right,53.23,15.29,4.98,2.12,0.51,121.1,162.94,OLB,0.842199501,0,0
2022110605,2985,37,53450,Kwity Paye,IND,left,53.92,27.99,1.2,2.3,0.13,265.87,210.04,DE,0.602079729,0,0
2022110605,3009,16,38843,Rodney McLeod,IND,left,25.81,29.92,5.93,1.81,0.56,145.99,191.72,FS,2.663906905,1,0
2022110605,3033,45,43296,DeForest Buckner,IND,left,23,12.47,5.39,3.51,0.55,176.71,188.64,DT,2.191118436,1,0
2022110605,3054,24,43296,DeForest Buckner,IND,left,18.78,6.92,3.21,4.71,0.33,98.19,183.15,DT,1.680029762,0,0
2022110605,3054,9,38540,Stephon Gilmore,IND,left,23.52,8.21,5.04,4.35,0.51,119.73,122.38,CB,7.32755075,0,1
2022110605,3126,37,53450,Kwity Paye,IND,left,16.17,21.77,3.47,2.36,0.37,236.3,182.58,DE,0.64007812,0,0
2022110605,3279,19,52468,Josh Uche,NE,right,26.84,41.77,5.34,3.92,0.54,82.52,72.39,OLB,0.98478424,0,0
2022110605,3328,39,44957,Grover Stewart,IND,left,80.84,15.73,5.33,3.6,0.56,189.87,194.85,DT,1.439618005,0,0
2022110605,3349,40,45287,Kenny Moore,IND,left,76.31,22.41,1.47,3.92,0.17,179.93,227.86,CB,1.942627087,0,0
2022110605,3394,16,52619,Isaiah Rodgers,IND,left,63.87,43.42,2.31,3.61,0.24,155.86,146.31,CB,2.943739119,1,0
2022110605,3434,9,38843,Rodney McLeod,IND,left,68.3,17.03,6.21,3.69,0.63,151.3,143.18,FS,2.588628981,1,0
2022110605,3458,45,46304,Zaire Franklin,IND,left,64.52,7.31,6.58,4.86,0.66,157.09,221.25,OLB,1.137189518,0,0
2022110605,3650,52,35466,Devin McCourty,NE,right,58.52,52.74,4.68,2.99,0.48,351.21,3.95,FS,5.611220901,1,0
2022110605,3766,42,47872,Bobby Okereke,IND,left,59.31,32.97,1.34,2.31,0.14,171.01,331.41,ILB,0.684251416,0,0
2022110605,3794,47,53450,Kwity Paye,IND,left,59.5,31.1,1.21,1.26,0.12,0.46,143.89,DE,0.704556598,0,0
2022110605,3822,36,38540,Stephon Gilmore,IND,left,58.74,36.6,1,3.94,0.09,152,236.91,CB,1.173371212,0,0
2022110605,3861,43,52468,Josh Uche,NE,right,53.95,30.37,1.53,3.07,0.18,194.53,106.28,OLB,1.452480637,0,0
2022110606,65,10,41270,Lamarcus Joyner,NYJ,right,94.7,2.78,8.44,3.38,0.86,156.78,163.82,SS,1.130884609,0,0
2022110606,151,41,53459,Gregory Rousseau,BUF,left,102.1,16.65,1.55,1.01,0.15,291.35,101.61,DE,1.286934342,0,0
2022110606,194,43,52647,Dane Jackson,BUF,left,90.67,15.73,2.31,3.87,0.22,38.73,299.64,CB,2.559238168,1,0
2022110606,261,32,53583,Michael Carter,NYJ,right,54.07,22.41,2.71,2.27,0.29,157.04,194.94,CB,1.092931837,0,0
2022110606,309,49,38589,Vinny Curry,NYJ,right,61.11,37.04,4.79,4.14,0.5,336.51,17.55,DE,1.397032569,0,0
2022110606,330,24,41270,Lamarcus Joyner,NYJ,right,72.53,52.76,7.71,2.63,0.78,56.87,52.35,SS,3.638859712,1,0
2022110606,354,38,47881,Quincy Williams,NYJ,right,74.2,35.18,4.2,1.42,0.41,241.51,316.66,OLB,1.798054504,0,0
2022110606,378,11,47881,Quincy Williams,NYJ,right,76.58,7.9,6.63,2.48,0.68,203.49,209.66,OLB,13.33716986,1,0
2022110606,423,19,46186,Jordan Whitehead,NYJ,right,91.35,49.5,7.06,5.21,0.72,2.87,357.51,SS,11.22196507,1,0
2022110606,447,53,53575,Jamien Sherwood,NYJ,right,96.45,28.9,1.38,0.88,0.14,106.64,324.97,ILB,1.470544117,0,0
2022110606,517,43,53575,Jamien Sherwood,NYJ,right,97.21,19.53,1.35,1.93,0.13,240.11,180.11,ILB,0.728971879,0,0
2022110606,659,29,53641,Damar Hamlin,BUF,left,80.07,50.24,3.6,3.22,0.38,286.76,301.62,SS,0.705762,0,0
2022110606,659,9,54488,Kaiir Elam,BUF,left,86.41,48.92,6.37,2.89,0.65,109.39,37.14,CB,7.304491769,0,1
2022110606,683,34,42395,Jordan Phillips,BUF,left,77.26,30.85,3.72,1.11,0.38,312.3,340.29,DE,1.184736258,0,0
2022110606,704,55,47964,Jaquan Johnson,BUF,left,68.11,53.17,7.03,3.52,0.59,297.18,317.19,FS,4.574188453,1,0
2022110606,736,31,47964,Jaquan Johnson,BUF,left,48.57,13.89,0.7,5.07,0.04,66.39,71.23,FS,2.673013281,1,0
2022110606,736,26,54554,Terrel Bernard,BUF,left,49.29,16.44,4.75,2.18,0.47,138.47,123.6,OLB,3.159905062,0,1
2022110606,760,56,46085,Tremaine Edmunds,BUF,left,48.53,3.43,7.32,2.36,0.73,208.26,196.35,ILB,1.144770719,0,0
2022110606,760,35,37075,Von Miller,BUF,left,49.08,17.13,4.59,2.15,0.45,109.91,139.75,OLB,1.360588108,0,0
2022110606,870,21,43508,Will Parks,NYJ,right,42.61,51.99,2.95,3.5,0.28,286.85,9.28,FS,3.325432303,1,0
2022110606,913,48,41243,C.J. Mosley,NYJ,left,75.85,6.23,3.94,3.49,0.4,96.76,163.26,ILB,0.81987804,0,0
2022110606,1036,27,53641,Damar Hamlin,BUF,right,36.67,46.22,2.66,3.53,0.28,308.36,334.02,SS,0.747930478,0,0
2022110606,1060,74,47792,Ed Oliver,BUF,right,58.02,50.95,7.23,4.28,0.75,104.1,79.93,DT,2.901258348,1,0
2022110606,1060,45,47964,Jaquan Johnson,BUF,right,38.08,50.45,7.39,4.14,0.74,56.29,30.47,FS,7.77769246,0,1
2022110606,1081,49,52647,Dane Jackson,BUF,right,66.62,53.1,4.47,2.32,0.46,6.47,33.18,CB,2.212532486,1,0
2022110606,1107,37,46085,Tremaine Edmunds,BUF,right,64.75,3.71,1,4.47,0.12,105.65,169.63,ILB,0.462709412,0,0
2022110606,1172,45,46204,John Franklin-Myers,NYJ,left,100.24,28.34,2.26,1.33,0.23,263.06,258.67,DE,1.075174404,0,0
2022110606,1193,28,46186,Jordan Whitehead,NYJ,left,98.06,52.56,6.27,4.16,0.65,356.58,349.21,SS,3.366303611,1,0
2022110606,1193,13,47881,Quincy Williams,NYJ,left,103.14,48.83,7.27,3.32,0.74,43.03,26.39,OLB,9.099895604,0,1
2022110606,1265,33,46186,Jordan Whitehead,NYJ,left,72.82,31.71,3.6,4.84,0.37,124.92,159.13,SS,1.207849328,0,0
2022110606,1337,6,41243,C.J. Mosley,NYJ,left,49.29,17.95,5.7,2.65,0.58,195.46,177.72,ILB,6.880595904,1,0
2022110606,1438,30,47964,Jaquan Johnson,BUF,right,44.25,35.76,4.33,4.2,0.42,267.28,308.45,FS,1.275656694,0,0
2022110606,1531,17,53641,Damar Hamlin,BUF,right,66.37,21.23,4.82,1.77,0.49,231.28,202.29,SS,1.929248558,0,0
2022110606,1576,19,52647,Dane Jackson,BUF,right,77.76,15.62,0.27,3.54,0.03,87.9,133.43,CB,1.168417734,0,0
2022110606,1604,28,53641,Damar Hamlin,BUF,right,76.63,26.76,2.39,4.34,0.25,210.25,193.81,SS,1.668831927,0,0
2022110606,1625,14,46190,Taron Johnson,BUF,right,81.97,7.88,7.87,3.34,0.8,144.38,169.9,CB,3.744222216,1,0
2022110606,1701,50,53641,Damar Hamlin,BUF,right,104.42,0.17,2.19,0.72,0.03,186.8,171.19,SS,1.211156472,0,0
2022110606,1780,12,46211,D.J. Reed,NYJ,left,69.46,35.31,2.64,5.48,0.29,42.34,74.11,CB,7.847502788,1,0
2022110606,1804,15,54469,Ahmad Gardner,NYJ,left,53.11,52.98,2.83,4.49,0.31,269.62,350.36,CB,7.955174417,1,0
2022110606,1886,49,47881,Quincy Williams,NYJ,left,48.16,32.2,2.78,0.76,0.28,180.35,347.65,OLB,2.892490277,1,0
2022110606,1982,17,47964,Jaquan Johnson,BUF,left,70.92,21.69,2.64,2.32,0.27,110.71,42.22,FS,1.540032467,0,0
2022110606,2097,37,47792,Ed Oliver,BUF,left,60.48,15.2,4.5,4.75,0.45,152,216.04,DT,0.959635347,0,0
2022110606,2140,33,54488,Kaiir Elam,BUF,left,45.81,17.63,2.17,3.3,0.5,143.93,161.91,CB,2.45979674,1,0
2022110606,2206,16,47964,Jaquan Johnson,BUF,left,33.26,52.71,5.65,3.33,0.58,320.23,333.3,FS,14.61723982,1,0
2022110606,2257,15,54488,Kaiir Elam,BUF,left,30.18,11.89,4.91,5.18,0.49,282.45,342.82,CB,6.670607169,1,0
2022110606,2281,27,52462,A.J. Epenesa,BUF,left,35.99,18.14,4.63,3.06,0.49,143.31,117.66,DE,4.451033588,0,1
2022110606,2433,17,54554,Terrel Bernard,BUF,left,17.21,52.36,6.32,3.39,0.65,15.33,17.31,OLB,3.033496333,1,0
2022110606,2533,27,38589,Vinny Curry,NYJ,right,46.74,23.99,4.48,3.83,0.45,114.11,108.17,DE,0.751531769,0,0
2022110606,2533,16,47786,Quinnen Williams,NYJ,right,43.09,23.92,5.42,2.91,0.55,192.66,164.46,NT,1.785329101,0,0
2022110606,2554,24,54469,Ahmad Gardner,NYJ,right,57.66,52.73,4.66,3.32,0.48,318.86,347.58,CB,4.63113377,1,0
2022110606,2554,11,46141,Nathan Shepherd,NYJ,right,50.61,44.15,8.17,2.76,0.85,24.39,22.5,DT,4.56676034,0,1
2022110606,2580,36,54582,Micheal Clemons,NYJ,right,57.42,35.1,1.59,2.53,0.17,248.37,325.81,DE,0.79649231,0,0
2022110606,2606,24,54582,Micheal Clemons,NYJ,right,59.76,29.99,2.58,1.54,0.27,199.97,132.33,DE,1.377534029,0,0
2022110606,2629,19,41243,C.J. Mosley,NYJ,right,62.71,35.34,3.65,4.26,0.38,233.66,265.62,ILB,3.903139762,1,0
2022110606,2695,18,47881,Quincy Williams,NYJ,left,47.23,2.84,8.86,2.75,0.89,199.38,194.19,OLB,9.956088589,1,0
2022110606,2719,55,47881,Quincy Williams,NYJ,left,43.15,1.39,8.26,3.49,0.84,194.18,191.59,OLB,2.066930091,1,0
2022110606,2847,54,46190,Taron Johnson,BUF,right,51.14,46.79,3.49,3.14,0.36,264.67,23.83,CB,1.414284271,0,0
2022110606,2847,33,46085,Tremaine Edmunds,BUF,right,48.35,34.07,7.52,1.53,0.78,314.37,343.7,ILB,1.520526225,0,0
2022110606,2920,43,41243,C.J. Mosley,NYJ,left,75.62,44.21,2.75,6.05,0.3,133.64,349.41,ILB,3.530042493,1,0
2022110606,2941,30,54469,Ahmad Gardner,NYJ,left,72.16,2.03,5.05,4.96,0.49,159.76,184.5,CB,0.994786409,0,0
2022110606,3017,24,42467,Kwon Alexander,NYJ,left,61.21,27.7,1.9,3.27,0.2,18.34,20.95,OLB,1.091650127,0,0
2022110606,3122,35,41341,DaQuan Jones,BUF,right,14.99,22.03,1.93,1.41,0.18,221.19,180.15,DT,1.008414597,0,0
2022110606,3143,43,46190,Taron Johnson,BUF,right,27.91,18.76,3.97,1.04,0.45,132.37,152.99,CB,0.884137998,0,0
2022110606,3164,54,53641,Damar Hamlin,BUF,right,45.02,24.73,3.23,2.14,0.33,277.1,173.22,SS,2.97733102,1,0
2022110606,3185,70,54650,Christian Benford,BUF,right,60.07,51.37,2.41,4.06,0.22,227.18,148.25,CB,3.887029714,1,0
2022110606,3185,49,47964,Jaquan Johnson,BUF,right,47.17,48.81,8.63,3.55,0.87,24.87,17.03,FS,5.434132866,0,1
2022110606,3250,63,53641,Damar Hamlin,BUF,right,85.36,36.52,1.28,2.42,0.13,106.37,62.46,SS,0.626099034,0,0
2022110606,3250,39,52647,Dane Jackson,BUF,right,77.72,37.2,4.8,2.62,0.47,141.2,126.61,CB,1.708917786,0,0
2022110606,3274,36,46085,Tremaine Edmunds,BUF,right,88.23,31.8,1.71,4.23,0.16,227.49,172.68,ILB,1.716071094,0,0
2022110606,3295,33,43308,Shaq Lawson,BUF,right,89.95,34.31,2.12,0.14,0.2,197.91,157.92,DE,1.118928058,0,0
2022110606,3316,7,54488,Kaiir Elam,BUF,right,100.3,14.44,5.43,3.22,0.55,96.17,53.05,CB,4.241285183,1,0
2022110606,3340,25,37075,Von Miller,BUF,right,101.06,26.73,6.12,2.64,0.62,308.13,349.08,OLB,2.402602755,1,0
2022110606,3368,62,47964,Jaquan Johnson,BUF,right,107.87,53.33,3.96,3.62,0.36,145.79,32.89,FS,0.61204575,0,0
2022110606,3498,32,41243,C.J. Mosley,NYJ,left,76.8,27.68,0.6,2.59,0.06,65.11,94.87,ILB,1.360330842,0,0
2022110607,63,23,43373,Kendall Fuller,WAS,right,28.32,18.65,1.94,7.02,0.19,18.59,4.85,CB,3.443617284,1,0
2022110607,84,15,53448,Jamin Davis,WAS,right,37.2,32.93,2.49,3.11,0.27,336.61,21.76,OLB,1.857336803,0,0
2022110607,108,21,42488,Bobby McCain,WAS,right,54.66,34.06,2.68,2.53,0.27,164.39,344.8,FS,1.789105922,0,0
2022110607,132,49,52641,Casey Toohill,WAS,right,59.77,17.89,1.69,2.01,0.17,97.91,171.78,DE,0.997647232,0,0
2022110607,132,35,46082,Daron Payne,WAS,right,56.38,20.62,3.61,0.71,0.37,218.06,196.63,DT,1.279140336,0,0
2022110607,153,41,52624,Kamren Curl,WAS,right,62.78,20.32,5.69,4.34,0.56,134.11,144.3,SS,1.270983871,0,0
2022110607,174,7,53503,Benjamin St-Juste,WAS,right,81.65,0.9,2.08,2.82,0.21,49.78,170.81,CB,11.16612735,1,0
2022110607,203,11,53592,Darrick Forrest,WAS,right,98.04,25.65,0.84,6.35,0.06,174.51,131.17,SS,1.326386067,0,0
2022110607,304,35,52538,James Lynch,MIN,left,84.52,24.93,2.44,3.6,0.26,4.77,293.93,NT,0.975141015,0,0
2022110607,325,14,52497,Cameron Dantzler,MIN,left,73.98,1.43,4.67,3.06,0.47,90.84,209.01,CB,5.586456838,1,0
2022110607,354,32,42465,Za'Darius Smith,MIN,left,70.83,20.81,3.04,2.7,0.3,328.14,292.58,OLB,1.525549081,0,0
2022110607,397,11,42388,Eric Kendricks,MIN,left,66.6,33.9,4.14,2.56,0.41,108.92,37.67,ILB,10.33379408,1,0
2022110607,461,18,44829,Jonathan Allen,WAS,right,23.05,16.64,2.42,2.33,0.25,306.84,218.99,DT,0.673572565,0,0
2022110607,540,45,38559,Harrison Smith,MIN,left,62.1,25.06,4.96,1.91,0.5,339.51,330.2,SS,2.576062887,1,0
2022110607,540,32,42388,Eric Kendricks,MIN,left,70.81,25.84,5.24,1.85,0.51,182.16,206.35,ILB,2.915475947,0,1
2022110607,580,21,42388,Eric Kendricks,MIN,left,56.95,53.17,3.59,2.83,0.19,5.97,15.97,ILB,2.371244399,1,0
2022110607,606,17,42465,Za'Darius Smith,MIN,left,56.95,25.69,3.01,2.08,0.3,145.84,195.01,OLB,0.568242906,0,0
2022110607,649,8,42488,Bobby McCain,WAS,right,28.89,41.68,3.46,2.32,0.36,239.03,333.61,FS,5.151194036,1,0
2022110607,673,25,39998,Jon Bostic,WAS,right,37.19,19.46,3.45,2.95,0.33,6.29,14.84,OLB,2.031846451,1,0
2022110607,697,39,53448,Jamin Davis,WAS,right,39.97,24.88,2.57,2.13,0.26,233.18,254.63,OLB,0.395600809,0,0
2022110607,758,19,39998,Jon Bostic,WAS,left,78.39,28.13,1.18,3.35,0.12,345.06,149.94,OLB,1.711052308,0,0
2022110607,829,13,42388,Eric Kendricks,MIN,right,48.68,18.87,3.23,3.89,0.33,112.09,112.08,ILB,0.348281495,0,0
2022110607,875,33,42427,Jordan Hicks,MIN,right,48.7,30.93,5.42,3.55,0.55,87.72,34.1,ILB,0.717843994,0,0
2022110607,940,56,52641,Casey Toohill,WAS,left,95.66,25.77,1.79,0.57,0.18,21.12,341.98,DE,0.48846699,0,0
2022110607,961,51,53448,Jamin Davis,WAS,left,88.62,1.21,6.98,1.8,0.71,161.33,194.36,OLB,3.023325983,1,0
2022110607,987,25,42488,Bobby McCain,WAS,left,65.57,0.23,7.21,2.62,0.73,208.76,209.98,FS,4.314591522,1,0
2022110607,1100,42,53679,Khyiris Tonga,MIN,right,23.37,17.42,5.24,1.14,0.53,145.46,172.31,NT,2.39002092,1,0
2022110607,1100,30,42465,Za'Darius Smith,MIN,right,19.7,21.24,2.15,2.08,0.2,58.08,107.62,OLB,2.734702909,0,1
2022110607,1121,39,42465,Za'Darius Smith,MIN,right,28.84,23.27,3.41,1.71,0.34,355.36,62.74,OLB,0.113137085,0,0
2022110607,1121,30,53679,Khyiris Tonga,MIN,right,25.39,24.08,2.31,3.73,0.22,198.52,174.22,NT,2.193467574,0,1
2022110607,1142,12,42388,Eric Kendricks,MIN,right,25.62,44.83,5.65,3.26,0.58,328.38,335.11,ILB,9.353256118,1,0
2022110607,1209,45,42427,Jordan Hicks,MIN,right,47.34,39.36,1.09,2.81,0.12,356.9,0.76,ILB,0.921303425,0,0
2022110607,1292,32,52624,Kamren Curl,WAS,left,105.26,21.67,1.54,6.54,0.17,60.31,102.32,SS,2.013405076,1,0
2022110607,1335,16,52624,Kamren Curl,WAS,left,97.44,27,3.9,4.13,0.38,68.87,152.05,SS,2.384030201,1,0
2022110607,1384,21,42388,Eric Kendricks,MIN,right,51.13,4.92,8.71,3.33,0.87,144.62,152.96,ILB,4.500055555,1,0
2022110607,1418,36,42388,Eric Kendricks,MIN,right,58.81,22.22,1.32,5.13,0.12,241.62,85.36,ILB,1.079675877,0,0
2022110607,1491,35,46165,Harrison Phillips,MIN,right,68.92,27.1,1.92,1.48,0.2,5.96,121.11,DT,0.539351462,0,0
2022110607,1512,35,42431,Danielle Hunter,MIN,right,71.56,26.17,2.41,3.12,0.2,339.49,43.15,OLB,0.535350353,0,0
2022110607,1555,13,42388,Eric Kendricks,MIN,right,84.28,37.71,4.35,2.09,0.44,324.07,343.31,ILB,6.839532148,1,0
2022110607,1686,10,52624,Kamren Curl,WAS,left,68.94,21.53,4.19,2.19,0.43,347.21,341.76,SS,7.077994066,1,0
2022110607,1739,23,42488,Bobby McCain,WAS,left,30.93,1.13,6.63,4.47,0.69,162.12,187.39,FS,4.807078115,1,0
2022110607,1919,63,42427,Jordan Hicks,MIN,right,60.37,19.14,1.14,1,0.12,168.08,106.87,ILB,0.869770085,0,0
2022110607,2058,38,43373,Kendall Fuller,WAS,left,83.12,33.84,1.73,3.48,0.17,180.55,186.2,CB,1.410319113,0,0
2022110607,2058,31,39998,Jon Bostic,WAS,left,84.95,33.54,5.08,3.29,0.52,138.13,10.54,OLB,3.061388574,0,1
2022110607,2079,16,46329,Danny Johnson,WAS,left,68.89,34.24,4.2,2.81,0.44,334.37,0.78,CB,1.658945448,0,0
2022110607,2125,44,44829,Jonathan Allen,WAS,left,69.19,38.16,1.06,3.23,0.12,24.06,336.52,DT,1.961733927,0,0
2022110607,2193,9,38559,Harrison Smith,MIN,right,29.15,11.75,4.28,4.63,0.45,280.62,246.16,SS,4.344156995,1,0
2022110607,2217,48,42465,Za'Darius Smith,MIN,right,36.4,20.51,3.7,3.9,0.39,122.14,73.26,OLB,0.806101731,0,0
2022110607,2238,38,42431,Danielle Hunter,MIN,right,39.75,17.96,3.22,1.08,0.35,67.81,97.34,OLB,1.617930777,0,0
